"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
6608;468372;6492151;200806;0,7
6608;468372;6492151;200807;0,277
6608;468372;6492151;200808;0,127
6608;468372;6492151;200809;0,157
6608;468372;6492151;200810;0,11
6608;468372;6492151;200811;0,417
6608;468372;6492151;200812;0,764
6608;468372;6492151;200901;0,878
6608;468372;6492151;200902;0,935
6608;468372;6492151;200903;0,762
6608;468372;6492151;200904;0,702
6608;468372;6492151;200905;0,732
6608;468372;6492151;200906;0,446
6608;468372;6492151;200907;0,19
6608;468372;6492151;200908;0,068
6608;468372;6492151;200909;0,004
6608;468372;6492151;200910;0,02
6608;468372;6492151;200911;0,479
6608;468372;6492151;200912;0,807
6608;468372;6492151;201001;1,004
6608;468372;6492151;201002;0,985
6608;468372;6492151;201003;0,866
6608;468372;6492151;201004;0,763
6608;468372;6492151;201005;0,503
6608;468372;6492151;201006;0,335
6608;468372;6492151;201007;0,133
6608;468372;6492151;201008;0,019
6608;468372;6492151;201009;-0,001
6608;468372;6492151;201010;0,032
6608;468372;6492151;201011;0,46
6608;468372;6492151;201012;0,849
6608;468372;6492151;201101;0,919
6608;468372;6492151;201102;0,901
6608;468372;6492151;201103;0,825
6608;468372;6492151;201104;0,574
6608;468372;6492151;201105;0,24
6608;468372;6492151;201106;0,109
6608;468372;6492151;201107;0,016
6608;468372;6492151;201108;0,014
6608;468372;6492151;201109;0,017
6608;468372;6492151;201110;0,02
6608;468372;6492151;201111;0,22
6608;468372;6492151;201112;0,534
6608;468372;6492151;201201;0,836
6608;468372;6492151;201202;0,852
6608;468372;6492151;201203;0,696
6608;468372;6492151;201204;0,63
6608;468372;6492151;201205;0,798
6608;468372;6492151;201206;0,522
6608;468372;6492151;201207;0,246
6608;468372;6492151;201208;0,056
6608;468372;6492151;201209;0,017
6608;468372;6492151;201210;0,295
6608;468372;6492151;201211;0,557
6608;468372;6492151;201212;0,807
6608;468372;6492151;201301;1,023
6608;468372;6492151;201302;1,045
6608;468372;6492151;201303;0,882
6608;468372;6492151;201304;0,812
6608;468372;6492151;201305;0,7
6608;468372;6492151;201306;0,704
6608;468372;6492151;201307;0,416
6608;468372;6492151;201308;0,209
6608;468372;6492151;201309;0,18
6608;468372;6492151;201310;0,405
6608;468372;6492151;201311;0,752
6608;468372;6492151;201312;0,833
6608;468372;6492151;201401;1,015
6608;468372;6492151;201402;1,088
6608;468372;6492151;201403;0,958
6608;468372;6492151;201404;0,785
6608;468372;6492151;201405;0,656
6608;468372;6492151;201406;0,47
6608;468372;6492151;201407;0,352
6608;468372;6492151;201408;0,314
6608;468372;6492151;201409;0,153
6608;468372;6492151;201410;0,187
6608;468372;6492151;201411;0,396
6608;468372;6492151;201412;0,604
6608;468372;6492151;201501;0,768
6608;468372;6492151;201502;0,939
6608;468372;6492151;201503;0,923
6608;468372;6492151;201504;0,718
6608;468372;6492151;201505;0,692
6608;468372;6492151;201506;0,447
6608;468372;6492151;201507;0,164
6608;468372;6492151;201508;0,168
6608;468372;6492151;201509;0,167
6608;468372;6492151;201510;0,143
6608;468372;6492151;201511;0,151
6608;468372;6492151;201512;0,239
6608;468372;6492151;201601;0,741
6608;468372;6492151;201602;1,037
6608;468372;6492151;201603;0,964
6608;468372;6492151;201604;0,883
6608;468372;6492151;201605;0,711
6608;468372;6492151;201606;0,616
6608;468372;6492151;201607;0,295
6608;468372;6492151;201608;0,096
6608;468372;6492151;201609;0,055
6608;468372;6492151;201610;0,035
6608;468372;6492151;201611;0,189
6608;468372;6492151;201612;0,342
6608;468372;6492151;201701;0,423
6608;468372;6492151;201702;0,651
6608;468372;6492151;201703;0,869
6608;468372;6492151;201704;0,651
6608;468372;6492151;201705;0,529
6608;468372;6492151;201706;0,327
6608;468372;6492151;201707;0,319
6608;468372;6492151;201708;0,134
6608;468372;6492151;201709;0,17
6608;468372;6492151;201710;0,132
6608;468372;6492151;201711;0,145
6608;468372;6492151;201712;0,546
6608;468372;6492151;201801;1,052
6608;468372;6492151;201802;1,018
6608;468372;6492151;201803;1,019
6608;468372;6492151;201804;0,937
6608;468372;6492151;201805;0,71
6608;468372;6492151;201806;0,715
6608;468372;6492151;201807;0,37
6608;468372;6492151;201808;0,125
6608;468372;6492151;201809;0,022
6608;468372;6492151;201810;0,046
6608;468372;6492151;201811;0,228
6608;468372;6492151;201812;0,588
6608;468372;6492151;201901;0,755
6608;468372;6492151;201902;0,933
6608;468372;6492151;201903;0,818
6608;468372;6492151;201904;0,733
6608;468372;6492151;201905;0,692
6608;468372;6492151;201906;0,653
6608;468372;6492151;201907;0,306
6608;468372;6492151;201908;0,156
6608;468372;6492151;201909;0,078
6608;468372;6492151;201910;0,27
6608;468372;6492151;201911;0,926
6608;468372;6492151;201912;1,095
6608;468372;6492151;202001;0,965
6608;468372;6492151;202002;0,969
6608;468372;6492151;202003;0,991
6608;468372;6492151;202004;0,764
6608;468372;6492151;202005;0,797
6608;468372;6492151;202006;0,508
6608;468372;6492151;202007;0,244
6608;468372;6492151;202008;0,089
6608;468372;6492151;202009;0,034
6608;468372;6492151;202010;0,431
6608;468372;6492151;202011;0,627
6608;468372;6492151;202012;0,96
6608;468372;6492151;202101;1,045
6608;468372;6492151;202102;1,071
6608;468372;6492151;202103;0,84
6608;468372;6492151;202104;0,573
6608;468372;6492151;202105;0,591
6608;468372;6492151;202106;0,595
6608;468372;6492151;202107;0,651
6608;468372;6492151;202108;0,363
6608;468372;6492151;202109;0,19
6608;468372;6492151;202110;0,173
6608;468372;6492151;202111;0,261
6608;468372;6492151;202112;0,59
6608;468372;6492151;202201;0,887
6608;468372;6492151;202202;0,889
6608;468372;6492151;202203;0,864
6608;468372;6492151;202204;0,797
6608;468372;6492151;202205;0,547
6608;468372;6492151;202206;0,346
6608;468372;6492151;202207;0,157
6608;468372;6492151;202208;-0,005
6608;468372;6492151;202209;-0,005
6608;468372;6492151;202210;0,063
6608;468372;6492151;202211;0,232
6608;468372;6492151;202212;0,516
6608;468372;6492151;202301;0,88
6608;468372;6492151;202302;0,883
6608;468372;6492151;202303;0,971
6608;468372;6492151;202304;0,885
6608;468372;6492151;202305;0,729
6608;468372;6492151;202306;0,559
6608;468372;6492151;202307;0,356
6608;468372;6492151;202308;0,177
6608;468372;6492151;202309;0,12
6608;468372;6492151;202310;0,198
6608;468372;6492151;202311;1,029
6608;468372;6492151;202312;1,081
6608;468372;6492151;202401;0,989
6608;468372;6492151;202402;1,021
6608;468372;6492151;202403;1,046
6608;468372;6492151;202404;0,939
6608;468372;6492151;202405;0,933
6608;468372;6492151;202406;0,794
6608;468372;6492151;202407;0,531
6608;468372;6492151;202408;0,2
6608;468372;6492151;202409;0,279
6608;468372;6492151;202410;0,629
6608;468372;6492151;202411;0,757
6608;468372;6492151;202412;0,912
6609;476365;6492085;196001;1,046
6609;476365;6492085;196002;1,039
6609;476365;6492085;196003;1,004
6609;476365;6492085;196004;0,785
6609;476365;6492085;196005;0,486
6609;476365;6492085;196006;0,267
6609;476365;6492085;196007;0,118
6609;476365;6492085;196008;0,206
6609;476365;6492085;196009;0,176
6609;476365;6492085;196010;0,655
6609;476365;6492085;196011;1,077
6609;476365;6492085;196012;1,058
6609;476365;6492085;196101;1,087
6609;476365;6492085;196102;0,992
6609;476365;6492085;196103;0,754
6609;476365;6492085;196104;0,589
6609;476365;6492085;196105;0,534
6609;476365;6492085;196106;0,389
6609;476365;6492085;196107;0,231
6609;476365;6492085;196108;0,088
6609;476365;6492085;196109;0,004
6609;476365;6492085;196110;0,216
6609;476365;6492085;196111;0,61
6609;476365;6492085;196112;0,992
6609;476365;6492085;196201;1,065
6609;476365;6492085;196202;0,948
6609;476365;6492085;196203;0,948
6609;476365;6492085;196204;0,99
6609;476365;6492085;196205;0,74
6609;476365;6492085;196206;0,383
6609;476365;6492085;196207;0,162
6609;476365;6492085;196208;0,039
6609;476365;6492085;196209;0,005
6609;476365;6492085;196210;0,171
6609;476365;6492085;196211;0,371
6609;476365;6492085;196212;0,62
6609;476365;6492085;196301;0,866
6609;476365;6492085;196302;0,949
6609;476365;6492085;196303;1,001
6609;476365;6492085;196304;0,94
6609;476365;6492085;196305;0,666
6609;476365;6492085;196306;0,649
6609;476365;6492085;196307;0,411
6609;476365;6492085;196308;0,422
6609;476365;6492085;196309;0,479
6609;476365;6492085;196310;0,477
6609;476365;6492085;196311;0,662
6609;476365;6492085;196312;0,881
6609;476365;6492085;196401;0,831
6609;476365;6492085;196402;0,853
6609;476365;6492085;196403;0,974
6609;476365;6492085;196404;0,971
6609;476365;6492085;196405;0,732
6609;476365;6492085;196406;0,65
6609;476365;6492085;196407;0,247
6609;476365;6492085;196408;0,126
6609;476365;6492085;196409;0,072
6609;476365;6492085;196410;0,561
6609;476365;6492085;196411;0,645
6609;476365;6492085;196412;0,722
6609;476365;6492085;196501;0,985
6609;476365;6492085;196502;0,913
6609;476365;6492085;196503;0,956
6609;476365;6492085;196504;0,876
6609;476365;6492085;196505;0,68
6609;476365;6492085;196506;0,478
6609;476365;6492085;196507;0,244
6609;476365;6492085;196508;0,159
6609;476365;6492085;196509;0,466
6609;476365;6492085;196510;0,595
6609;476365;6492085;196511;0,811
6609;476365;6492085;196512;1,088
6609;476365;6492085;196601;1,073
6609;476365;6492085;196602;1,05
6609;476365;6492085;196603;0,942
6609;476365;6492085;196604;0,878
6609;476365;6492085;196605;0,698
6609;476365;6492085;196606;0,459
6609;476365;6492085;196607;0,284
6609;476365;6492085;196608;0,152
6609;476365;6492085;196609;0,076
6609;476365;6492085;196610;0,253
6609;476365;6492085;196611;0,588
6609;476365;6492085;196612;1,01
6609;476365;6492085;196701;0,998
6609;476365;6492085;196702;0,982
6609;476365;6492085;196703;0,933
6609;476365;6492085;196704;0,82
6609;476365;6492085;196705;0,665
6609;476365;6492085;196706;0,49
6609;476365;6492085;196707;0,202
6609;476365;6492085;196708;0,097
6609;476365;6492085;196709;0,084
6609;476365;6492085;196710;0,218
6609;476365;6492085;196711;0,639
6609;476365;6492085;196712;0,805
6609;476365;6492085;196801;1,009
6609;476365;6492085;196802;1,001
6609;476365;6492085;196803;0,881
6609;476365;6492085;196804;0,896
6609;476365;6492085;196805;0,855
6609;476365;6492085;196806;0,485
6609;476365;6492085;196807;0,232
6609;476365;6492085;196808;0,17
6609;476365;6492085;196809;0,324
6609;476365;6492085;196810;0,479
6609;476365;6492085;196811;0,514
6609;476365;6492085;196812;0,692
6609;476365;6492085;196901;0,962
6609;476365;6492085;196902;0,927
6609;476365;6492085;196903;0,928
6609;476365;6492085;196904;0,891
6609;476365;6492085;196905;0,862
6609;476365;6492085;196906;0,76
6609;476365;6492085;196907;0,408
6609;476365;6492085;196908;0,189
6609;476365;6492085;196909;0,618
6609;476365;6492085;196910;0,572
6609;476365;6492085;196911;0,737
6609;476365;6492085;196912;0,993
6609;476365;6492085;197001;1,012
6609;476365;6492085;197002;1,108
6609;476365;6492085;197003;0,995
6609;476365;6492085;197004;0,941
6609;476365;6492085;197005;0,765
6609;476365;6492085;197006;0,453
6609;476365;6492085;197007;0,204
6609;476365;6492085;197008;0,074
6609;476365;6492085;197009;0,045
6609;476365;6492085;197010;0,099
6609;476365;6492085;197011;0,237
6609;476365;6492085;197012;0,476
6609;476365;6492085;197101;0,655
6609;476365;6492085;197102;0,931
6609;476365;6492085;197103;0,945
6609;476365;6492085;197104;0,83
6609;476365;6492085;197105;0,803
6609;476365;6492085;197106;0,865
6609;476365;6492085;197107;0,505
6609;476365;6492085;197108;0,284
6609;476365;6492085;197109;0,201
6609;476365;6492085;197110;0,189
6609;476365;6492085;197111;0,269
6609;476365;6492085;197112;0,489
6609;476365;6492085;197201;0,588
6609;476365;6492085;197202;0,886
6609;476365;6492085;197203;0,928
6609;476365;6492085;197204;0,852
6609;476365;6492085;197205;0,734
6609;476365;6492085;197206;0,514
6609;476365;6492085;197207;0,205
6609;476365;6492085;197208;0,191
6609;476365;6492085;197209;0,117
6609;476365;6492085;197210;0,087
6609;476365;6492085;197211;0,244
6609;476365;6492085;197212;0,488
6609;476365;6492085;197301;0,584
6609;476365;6492085;197302;0,803
6609;476365;6492085;197303;0,828
6609;476365;6492085;197304;0,65
6609;476365;6492085;197305;0,625
6609;476365;6492085;197306;0,463
6609;476365;6492085;197307;0,294
6609;476365;6492085;197308;0,225
6609;476365;6492085;197309;0,149
6609;476365;6492085;197310;0,319
6609;476365;6492085;197311;0,373
6609;476365;6492085;197312;0,745
6609;476365;6492085;197401;0,911
6609;476365;6492085;197402;1,031
6609;476365;6492085;197403;0,951
6609;476365;6492085;197404;0,864
6609;476365;6492085;197405;0,668
6609;476365;6492085;197406;0,339
6609;476365;6492085;197407;0,15
6609;476365;6492085;197408;0,032
6609;476365;6492085;197409;0,17
6609;476365;6492085;197410;0,501
6609;476365;6492085;197411;0,712
6609;476365;6492085;197412;0,884
6609;476365;6492085;197501;0,922
6609;476365;6492085;197502;0,961
6609;476365;6492085;197503;0,927
6609;476365;6492085;197504;0,911
6609;476365;6492085;197505;0,659
6609;476365;6492085;197506;0,399
6609;476365;6492085;197507;0,157
6609;476365;6492085;197508;0,056
6609;476365;6492085;197509;0,124
6609;476365;6492085;197510;0,222
6609;476365;6492085;197511;0,282
6609;476365;6492085;197512;0,628
6609;476365;6492085;197601;0,691
6609;476365;6492085;197602;0,81
6609;476365;6492085;197603;0,799
6609;476365;6492085;197604;0,721
6609;476365;6492085;197605;0,483
6609;476365;6492085;197606;0,195
6609;476365;6492085;197607;0,077
6609;476365;6492085;197608;0,002
6609;476365;6492085;197609;0,164
6609;476365;6492085;197610;0,48
6609;476365;6492085;197611;0,856
6609;476365;6492085;197612;1,057
6609;476365;6492085;197701;0,997
6609;476365;6492085;197702;1,11
6609;476365;6492085;197703;0,962
6609;476365;6492085;197704;0,881
6609;476365;6492085;197705;0,765
6609;476365;6492085;197706;0,816
6609;476365;6492085;197707;0,63
6609;476365;6492085;197708;0,471
6609;476365;6492085;197709;0,304
6609;476365;6492085;197710;0,301
6609;476365;6492085;197711;0,363
6609;476365;6492085;197712;0,626
6609;476365;6492085;197801;0,883
6609;476365;6492085;197802;1,083
6609;476365;6492085;197803;1,04
6609;476365;6492085;197804;0,955
6609;476365;6492085;197805;0,885
6609;476365;6492085;197806;0,596
6609;476365;6492085;197807;0,319
6609;476365;6492085;197808;0,193
6609;476365;6492085;197809;0,101
6609;476365;6492085;197810;0,016
6609;476365;6492085;197811;0,006
6609;476365;6492085;197812;0,272
6609;476365;6492085;197901;0,782
6609;476365;6492085;197902;1,006
6609;476365;6492085;197903;1,022
6609;476365;6492085;197904;1,012
6609;476365;6492085;197905;0,891
6609;476365;6492085;197906;0,711
6609;476365;6492085;197907;0,296
6609;476365;6492085;197908;0,123
6609;476365;6492085;197909;0,065
6609;476365;6492085;197910;0,145
6609;476365;6492085;197911;0,407
6609;476365;6492085;197912;0,67
6609;476365;6492085;198001;1,028
6609;476365;6492085;198002;0,996
6609;476365;6492085;198003;0,994
6609;476365;6492085;198004;0,806
6609;476365;6492085;198005;0,579
6609;476365;6492085;198006;0,438
6609;476365;6492085;198007;0,311
6609;476365;6492085;198008;0,138
6609;476365;6492085;198009;0,09
6609;476365;6492085;198010;0,349
6609;476365;6492085;198011;0,541
6609;476365;6492085;198012;0,678
6609;476365;6492085;198101;0,92
6609;476365;6492085;198102;0,901
6609;476365;6492085;198103;0,989
6609;476365;6492085;198104;0,877
6609;476365;6492085;198105;0,922
6609;476365;6492085;198106;0,715
6609;476365;6492085;198107;0,462
6609;476365;6492085;198108;0,212
6609;476365;6492085;198109;0,151
6609;476365;6492085;198110;0,478
6609;476365;6492085;198111;0,605
6609;476365;6492085;198112;0,938
6609;476365;6492085;198201;1,051
6609;476365;6492085;198202;0,934
6609;476365;6492085;198203;0,974
6609;476365;6492085;198204;0,74
6609;476365;6492085;198205;0,44
6609;476365;6492085;198206;0,326
6609;476365;6492085;198207;0,154
6609;476365;6492085;198208;0,138
6609;476365;6492085;198209;0,047
6609;476365;6492085;198210;0,507
6609;476365;6492085;198211;0,884
6609;476365;6492085;198212;1,114
6609;476365;6492085;198301;0,949
6609;476365;6492085;198302;0,949
6609;476365;6492085;198303;0,921
6609;476365;6492085;198304;0,995
6609;476365;6492085;198305;0,969
6609;476365;6492085;198306;0,623
6609;476365;6492085;198307;0,3
6609;476365;6492085;198308;0,181
6609;476365;6492085;198309;0,2
6609;476365;6492085;198310;0,129
6609;476365;6492085;198311;0,154
6609;476365;6492085;198312;0,552
6609;476365;6492085;198401;0,945
6609;476365;6492085;198402;1,051
6609;476365;6492085;198403;0,874
6609;476365;6492085;198404;0,751
6609;476365;6492085;198405;0,659
6609;476365;6492085;198406;0,638
6609;476365;6492085;198407;0,235
6609;476365;6492085;198408;0,118
6609;476365;6492085;198409;0,113
6609;476365;6492085;198410;0,442
6609;476365;6492085;198411;0,716
6609;476365;6492085;198412;0,974
6609;476365;6492085;198501;0,971
6609;476365;6492085;198502;1,01
6609;476365;6492085;198503;0,971
6609;476365;6492085;198504;0,941
6609;476365;6492085;198505;0,981
6609;476365;6492085;198506;0,723
6609;476365;6492085;198507;0,376
6609;476365;6492085;198508;0,172
6609;476365;6492085;198509;0,026
6609;476365;6492085;198510;-0,018
6609;476365;6492085;198511;0,134
6609;476365;6492085;198512;0,277
6609;476365;6492085;198601;0,86
6609;476365;6492085;198602;1,022
6609;476365;6492085;198603;0,971
6609;476365;6492085;198604;1,097
6609;476365;6492085;198605;0,904
6609;476365;6492085;198606;0,492
6609;476365;6492085;198607;0,176
6609;476365;6492085;198608;0,054
6609;476365;6492085;198609;0,063
6609;476365;6492085;198610;0,106
6609;476365;6492085;198611;0,333
6609;476365;6492085;198612;0,571
6609;476365;6492085;198701;0,813
6609;476365;6492085;198702;0,883
6609;476365;6492085;198703;0,854
6609;476365;6492085;198704;0,821
6609;476365;6492085;198705;0,512
6609;476365;6492085;198706;0,536
6609;476365;6492085;198707;0,389
6609;476365;6492085;198708;0,206
6609;476365;6492085;198709;0,117
6609;476365;6492085;198710;0,587
6609;476365;6492085;198711;0,926
6609;476365;6492085;198712;0,975
6609;476365;6492085;198801;1,099
6609;476365;6492085;198802;1,058
6609;476365;6492085;198803;0,971
6609;476365;6492085;198804;0,955
6609;476365;6492085;198805;0,926
6609;476365;6492085;198806;0,872
6609;476365;6492085;198807;0,637
6609;476365;6492085;198808;0,247
6609;476365;6492085;198809;0,135
6609;476365;6492085;198810;0,172
6609;476365;6492085;198811;0,152
6609;476365;6492085;198812;0,301
6609;476365;6492085;198901;0,405
6609;476365;6492085;198902;0,41
6609;476365;6492085;198903;0,713
6609;476365;6492085;198904;0,845
6609;476365;6492085;198905;0,59
6609;476365;6492085;198906;0,257
6609;476365;6492085;198907;0,09
6609;476365;6492085;198908;0,019
6609;476365;6492085;198909;0,003
6609;476365;6492085;198910;0,002
6609;476365;6492085;198911;0,228
6609;476365;6492085;198912;0,339
6609;476365;6492085;199001;0,525
6609;476365;6492085;199002;0,835
6609;476365;6492085;199003;0,809
6609;476365;6492085;199004;0,673
6609;476365;6492085;199005;0,439
6609;476365;6492085;199006;0,264
6609;476365;6492085;199007;0,158
6609;476365;6492085;199008;0,033
6609;476365;6492085;199009;0,014
6609;476365;6492085;199010;0,102
6609;476365;6492085;199011;0,657
6609;476365;6492085;199012;0,843
6609;476365;6492085;199101;0,988
6609;476365;6492085;199102;0,929
6609;476365;6492085;199103;0,864
6609;476365;6492085;199104;0,742
6609;476365;6492085;199105;0,672
6609;476365;6492085;199106;0,318
6609;476365;6492085;199107;0,115
6609;476365;6492085;199108;0,023
6609;476365;6492085;199109;0,043
6609;476365;6492085;199110;0,33
6609;476365;6492085;199111;0,658
6609;476365;6492085;199112;0,774
6609;476365;6492085;199201;0,818
6609;476365;6492085;199202;0,787
6609;476365;6492085;199203;0,682
6609;476365;6492085;199204;0,742
6609;476365;6492085;199205;0,401
6609;476365;6492085;199206;0,3
6609;476365;6492085;199207;0,229
6609;476365;6492085;199208;0,142
6609;476365;6492085;199209;0,198
6609;476365;6492085;199210;0,312
6609;476365;6492085;199211;0,685
6609;476365;6492085;199212;0,987
6609;476365;6492085;199301;0,87
6609;476365;6492085;199302;0,757
6609;476365;6492085;199303;0,605
6609;476365;6492085;199304;0,585
6609;476365;6492085;199305;0,537
6609;476365;6492085;199306;0,41
6609;476365;6492085;199307;0,195
6609;476365;6492085;199308;0,057
6609;476365;6492085;199309;0,246
6609;476365;6492085;199310;0,745
6609;476365;6492085;199311;0,813
6609;476365;6492085;199312;1,023
6609;476365;6492085;199401;1,107
6609;476365;6492085;199402;1,037
6609;476365;6492085;199403;0,863
6609;476365;6492085;199404;0,958
6609;476365;6492085;199405;0,723
6609;476365;6492085;199406;0,576
6609;476365;6492085;199407;0,265
6609;476365;6492085;199408;0,166
6609;476365;6492085;199409;0,331
6609;476365;6492085;199410;0,545
6609;476365;6492085;199411;0,82
6609;476365;6492085;199412;0,876
6609;476365;6492085;199501;1,043
6609;476365;6492085;199502;1,062
6609;476365;6492085;199503;0,995
6609;476365;6492085;199504;0,694
6609;476365;6492085;199505;0,469
6609;476365;6492085;199506;0,236
6609;476365;6492085;199507;0,081
6609;476365;6492085;199508;-0,008
6609;476365;6492085;199509;0,127
6609;476365;6492085;199510;0,18
6609;476365;6492085;199511;0,233
6609;476365;6492085;199512;0,492
6609;476365;6492085;199601;0,934
6609;476365;6492085;199602;1,002
6609;476365;6492085;199603;0,838
6609;476365;6492085;199604;0,69
6609;476365;6492085;199605;0,514
6609;476365;6492085;199606;0,234
6609;476365;6492085;199607;0,136
6609;476365;6492085;199608;0,059
6609;476365;6492085;199609;0,013
6609;476365;6492085;199610;0,159
6609;476365;6492085;199611;0,306
6609;476365;6492085;199612;0,709
6609;476365;6492085;199701;0,794
6609;476365;6492085;199702;0,822
6609;476365;6492085;199703;0,708
6609;476365;6492085;199704;0,379
6609;476365;6492085;199705;0,393
6609;476365;6492085;199706;0,217
6609;476365;6492085;199707;0,287
6609;476365;6492085;199708;0,093
6609;476365;6492085;199709;0,044
6609;476365;6492085;199710;0,003
6609;476365;6492085;199711;0,314
6609;476365;6492085;199712;0,773
6609;476365;6492085;199801;1,069
6609;476365;6492085;199802;0,881
6609;476365;6492085;199803;0,769
6609;476365;6492085;199804;0,963
6609;476365;6492085;199805;0,667
6609;476365;6492085;199806;0,345
6609;476365;6492085;199807;0,131
6609;476365;6492085;199808;0,002
6609;476365;6492085;199809;0,066
6609;476365;6492085;199810;0,292
6609;476365;6492085;199811;0,491
6609;476365;6492085;199812;0,645
6609;476365;6492085;199901;0,821
6609;476365;6492085;199902;0,891
6609;476365;6492085;199903;0,872
6609;476365;6492085;199904;0,749
6609;476365;6492085;199905;0,639
6609;476365;6492085;199906;0,363
6609;476365;6492085;199907;0,158
6609;476365;6492085;199908;0,145
6609;476365;6492085;199909;0,162
6609;476365;6492085;199910;0,385
6609;476365;6492085;199911;0,509
6609;476365;6492085;199912;0,796
6609;476365;6492085;200001;0,952
6609;476365;6492085;200002;0,943
6609;476365;6492085;200003;0,876
6609;476365;6492085;200004;0,893
6609;476365;6492085;200005;0,802
6609;476365;6492085;200006;0,471
6609;476365;6492085;200007;0,217
6609;476365;6492085;200008;0,056
6609;476365;6492085;200009;-0,008
6609;476365;6492085;200010;0,254
6609;476365;6492085;200011;0,923
6609;476365;6492085;200012;1,038
6609;476365;6492085;200101;1,051
6609;476365;6492085;200102;0,986
6609;476365;6492085;200103;1,023
6609;476365;6492085;200104;0,925
6609;476365;6492085;200105;0,779
6609;476365;6492085;200106;0,326
6609;476365;6492085;200107;0,28
6609;476365;6492085;200108;0,099
6609;476365;6492085;200109;0,019
6609;476365;6492085;200110;0,127
6609;476365;6492085;200111;0,211
6609;476365;6492085;200112;0,306
6609;476365;6492085;200201;0,419
6609;476365;6492085;200202;0,493
6609;476365;6492085;200203;0,609
6609;476365;6492085;200204;0,528
6609;476365;6492085;200205;0,437
6609;476365;6492085;200206;0,326
6609;476365;6492085;200207;0,129
6609;476365;6492085;200208;0,14
6609;476365;6492085;200209;0,117
6609;476365;6492085;200210;0,128
6609;476365;6492085;200211;0,425
6609;476365;6492085;200212;0,769
6609;476365;6492085;200301;0,998
6609;476365;6492085;200302;0,979
6609;476365;6492085;200303;0,838
6609;476365;6492085;200304;0,562
6609;476365;6492085;200305;0,542
6609;476365;6492085;200306;0,331
6609;476365;6492085;200307;0,164
6609;476365;6492085;200308;0,022
6609;476365;6492085;200309;0,009
6609;476365;6492085;200310;0,053
6609;476365;6492085;200311;0,4
6609;476365;6492085;200312;0,678
6609;476365;6492085;200401;0,969
6609;476365;6492085;200402;0,909
6609;476365;6492085;200403;0,807
6609;476365;6492085;200404;0,738
6609;476365;6492085;200405;0,606
6609;476365;6492085;200406;0,267
6609;476365;6492085;200407;0,149
6609;476365;6492085;200408;0,189
6609;476365;6492085;200409;0,093
6609;476365;6492085;200410;0,199
6609;476365;6492085;200411;0,301
6609;476365;6492085;200412;0,417
6609;476365;6492085;200501;0,6
6609;476365;6492085;200502;0,673
6609;476365;6492085;200503;0,649
6609;476365;6492085;200504;0,675
6609;476365;6492085;200505;0,467
6609;476365;6492085;200506;0,181
6609;476365;6492085;200507;0,058
6609;476365;6492085;200508;-0,009
6609;476365;6492085;200509;0,023
6609;476365;6492085;200510;0,077
6609;476365;6492085;200511;0,214
6609;476365;6492085;200512;0,493
6609;476365;6492085;200601;0,713
6609;476365;6492085;200602;0,85
6609;476365;6492085;200603;1,041
6609;476365;6492085;200604;0,876
6609;476365;6492085;200605;0,59
6609;476365;6492085;200606;0,253
6609;476365;6492085;200607;0,133
6609;476365;6492085;200608;0,033
6609;476365;6492085;200609;0,173
6609;476365;6492085;200610;0,393
6609;476365;6492085;200611;0,435
6609;476365;6492085;200612;0,696
6609;476365;6492085;200701;0,856
6609;476365;6492085;200702;0,991
6609;476365;6492085;200703;0,991
6609;476365;6492085;200704;0,726
6609;476365;6492085;200705;0,465
6609;476365;6492085;200706;0,39
6609;476365;6492085;200707;0,217
6609;476365;6492085;200708;0,135
6609;476365;6492085;200709;0,1
6609;476365;6492085;200710;0,066
6609;476365;6492085;200711;0,091
6609;476365;6492085;200712;0,391
6609;476365;6492085;200801;0,642
6609;476365;6492085;200802;0,776
6609;476365;6492085;200803;0,821
6609;476365;6492085;200804;0,873
6609;476365;6492085;200805;0,762
6609;476365;6492085;200806;0,719
6609;476365;6492085;200807;0,289
6609;476365;6492085;200808;0,136
6609;476365;6492085;200809;0,169
6609;476365;6492085;200810;0,123
6609;476365;6492085;200811;0,435
6609;476365;6492085;200812;0,787
6609;476365;6492085;200901;0,896
6609;476365;6492085;200902;0,94
6609;476365;6492085;200903;0,769
6609;476365;6492085;200904;0,714
6609;476365;6492085;200905;0,749
6609;476365;6492085;200906;0,465
6609;476365;6492085;200907;0,2
6609;476365;6492085;200908;0,077
6609;476365;6492085;200909;0,007
6609;476365;6492085;200910;0,021
6609;476365;6492085;200911;0,489
6609;476365;6492085;200912;0,822
6609;476365;6492085;201001;1,011
6609;476365;6492085;201002;0,988
6609;476365;6492085;201003;0,871
6609;476365;6492085;201004;0,771
6609;476365;6492085;201005;0,514
6609;476365;6492085;201006;0,346
6609;476365;6492085;201007;0,141
6609;476365;6492085;201008;0,025
6609;476365;6492085;201009;0
6609;476365;6492085;201010;0,033
6609;476365;6492085;201011;0,468
6609;476365;6492085;201012;0,861
6609;476365;6492085;201101;0,927
6609;476365;6492085;201102;0,907
6609;476365;6492085;201103;0,831
6609;476365;6492085;201104;0,582
6609;476365;6492085;201105;0,245
6609;476365;6492085;201106;0,114
6609;476365;6492085;201107;0,021
6609;476365;6492085;201108;0,015
6609;476365;6492085;201109;0,019
